entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2024-11-13 20:00:00+00:00,2024-11-14 15:00:00+00:00,-1,2573.4649999999997,2571.606426652967,2571.431426652967,2509.396915021985,0.14,17.620026858457642,0.03880707639666731,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2790.09, 'don_lower': 2577.56, 'atr': 8.0416356222519, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-11-13 19:00:00+0000', tz='UTC')}"
2024-12-12 00:00:00+00:00,2024-12-12 13:00:00+00:00,1,2724.485,2697.8898362962354,2698.0648362962356,2779.3701716719424,0.16,-425.52261926023493,-0.9501637065216091,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2721.31, 'don_lower': 2604.86, 'atr': 6.906271458992842, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-12-11 23:00:00+0000', tz='UTC')}"
2024-12-18 20:00:00+00:00,2024-12-19 01:00:00+00:00,-1,2592.145,2616.7753834719365,2616.6003834719363,2527.716980346267,0.13,-327.99498513517466,-0.7711819997137207,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2726.15, 'don_lower': 2604.14, 'atr': 8.095377456716609, 'exit_reason': 'sl', 'signal_time': Timestamp('2024-12-18 19:00:00+0000', tz='UTC')}"
2025-01-16 09:00:00+00:00,2025-01-17 20:00:00+00:00,1,2705.445,2701.8749494391086,2702.049949439109,2742.9518771109397,0.23,-72.91116290050586,-0.16605001119670867,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2703.27, 'don_lower': 2589.69, 'atr': 5.390268158705708, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-01-16 08:00:00+0000', tz='UTC')}"
2025-01-21 15:00:00+00:00,2025-01-23 09:00:00+00:00,1,2739.0150000000003,2740.996470360791,2741.1714703607913,2788.0978941457174,0.18,64.46646649423455,0.14456599710405035,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2738.48, 'don_lower': 2596.09, 'atr': 7.033984877959602, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-01-21 14:00:00+0000', tz='UTC')}"
2025-01-24 02:00:00+00:00,2025-01-27 02:00:00+00:00,1,2774.4550000000004,2758.675159835694,2758.8501598356943,2816.408096046608,0.21,-306.17664345043187,-0.6850125572138561,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2763.45, 'don_lower': 2596.09, 'atr': 6.022585149515434, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-01-24 01:00:00+0000', tz='UTC')}"
2025-01-30 14:00:00+00:00,2025-02-02 23:00:00+00:00,1,2788.165,2787.9130143376824,2788.0880143376826,2824.364409915451,0.23,21.804329766695993,0.05011386934808669,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2786.01, 'don_lower': 2634.93, 'atr': 5.249201416492965, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-01-30 13:00:00+0000', tz='UTC')}"
2025-02-03 14:00:00+00:00,2025-02-06 14:00:00+00:00,1,2829.5550000000003,2847.210507856659,2847.3855078566594,2889.2287182001933,0.15,294.8326178498837,0.657279020455425,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2817.23, 'don_lower': 2655.51, 'atr': 8.531245457170458, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-02-03 13:00:00+0000', tz='UTC')}"
2025-02-10 08:00:00+00:00,2025-02-11 12:00:00+00:00,1,2896.965,2894.6876888054317,2894.862688805432,2950.7767525495083,0.16,-30.036979113095732,-0.06868200897312524,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2896.51, 'don_lower': 2689.26, 'atr': 7.728107507072605, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-02-10 07:00:00+0000', tz='UTC')}"
2025-02-19 09:00:00+00:00,2025-02-19 17:00:00+00:00,1,2945.7250000000004,2922.8017191883055,2922.9767191883057,2990.696561623389,0.19,-435.54233542220305,-1.007692889034068,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2942.58, 'don_lower': 2730.48, 'atr': 6.449508803341233, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-02-19 08:00:00+0000', tz='UTC')}"
2025-02-20 06:00:00+00:00,2025-02-20 14:00:00+00:00,1,2947.895,2924.6710447274363,2924.8460447274365,2993.557910545127,0.19,-441.25515017870975,-1.0075925350164783,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2947.05, 'don_lower': 2733.0, 'atr': 6.543987220732455, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-02-20 05:00:00+0000', tz='UTC')}"
2025-02-28 14:00:00+00:00,2025-03-02 23:00:00+00:00,-1,2833.2749999999996,2865.741375286868,2865.5663752868677,2770.2372494262645,0.13,-427.26287872928714,-1.0178066122886384,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2956.18, 'don_lower': 2834.1, 'atr': 9.078964367676477, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-02-28 13:00:00+0000', tz='UTC')}"
2025-03-13 14:00:00+00:00,2025-03-18 09:00:00+00:00,1,2970.3250000000003,3023.9014837654518,3024.076483765452,,0.16,889.2237402472238,2.0144989304392453,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2956.18, 'don_lower': 2832.57, 'atr': 7.746640537921704, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-03-13 13:00:00+0000', tz='UTC')}"
2025-03-18 12:00:00+00:00,2025-03-21 05:00:00+00:00,1,3034.5350000000003,3028.2535159122585,3028.4285159122587,3081.693620315683,0.18,-77.06671357935191,-0.17890347865470194,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3029.45, 'don_lower': 2832.57, 'atr': 6.770517187954702, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-03-18 11:00:00+0000', tz='UTC')}"
2025-03-27 14:00:00+00:00,2025-03-31 07:00:00+00:00,1,3058.3450000000003,3116.105,3116.347609843308,,0.14,831.0399999999967,1.9747957430349032,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3057.26, 'don_lower': 2880.26, 'atr': 8.386801406186866, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-03-27 13:00:00+0000', tz='UTC')}"
2025-04-01 02:00:00+00:00,2025-04-01 17:00:00+00:00,1,3135.5550000000003,3105.8228251662363,3105.9978251662365,3196.0313230957604,0.14,-416.2504476726963,-0.9776891826885076,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3127.94, 'don_lower': 2880.26, 'atr': 8.655903299394309, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-04-01 01:00:00+0000', tz='UTC')}"
2025-04-10 23:00:00+00:00,2025-04-16 10:00:00+00:00,1,3188.9550000000004,3303.5316685876505,3303.7066685876507,,0.07,818.8366801135511,2.028966234485019,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3176.45, 'don_lower': 2956.26, 'atr': 16.419524083950137, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-04-10 22:00:00+0000', tz='UTC')}"
2025-04-16 16:00:00+00:00,2025-04-17 15:00:00+00:00,1,3325.4750000000004,3298.1011543479276,3298.276154347928,3419.815288369807,0.09,-235.56461086865482,-0.551462020322876,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3319.49, 'don_lower': 2956.26, 'atr': 13.50504119568673, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-04-16 15:00:00+0000', tz='UTC')}"
2025-04-21 01:00:00+00:00,2025-04-22 08:00:00+00:00,1,3368.5550000000003,3471.6954969986114,3471.8704969986115,,0.08,828.3239759888886,2.0145927886701265,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3357.65, 'don_lower': 2956.26, 'atr': 14.73435671408736, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-04-21 00:00:00+0000', tz='UTC')}"
2025-05-14 13:00:00+00:00,2025-05-15 14:00:00+00:00,-1,3184.185,3192.0296058922813,3191.854605892281,3092.159348155057,0.09,-76.00145303053242,-0.18032344908855916,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3499.98, 'don_lower': 3201.91, 'atr': 13.224378834991807, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-05-14 12:00:00+0000', tz='UTC')}"
2025-06-02 19:00:00+00:00,2025-06-03 14:00:00+00:00,1,3379.3250000000003,3344.842071561429,3345.017071561429,3456.9566192591683,0.11,-374.9122128242858,-0.8745197357500994,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3379.19, 'don_lower': 3120.78, 'atr': 11.105231322738373, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-06-02 18:00:00+0000', tz='UTC')}"
2025-06-05 11:00:00+00:00,2025-06-05 15:00:00+00:00,1,3399.775,3365.942982529159,3366.1179825291592,3467.5540349416815,0.13,-439.8162271209335,-1.0051995100323965,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3392.24, 'don_lower': 3120.78, 'atr': 9.660576420240226, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-06-05 10:00:00+0000', tz='UTC')}"
2025-06-13 01:00:00+00:00,2025-06-16 14:00:00+00:00,1,3415.9350000000004,3398.82178329686,3398.99678329686,3502.310486889444,0.1,-159.13216703140552,-0.3737230089771389,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3403.33, 'don_lower': 3232.88, 'atr': 12.28149812706337, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-06-13 00:00:00+0000', tz='UTC')}"
2025-06-27 08:00:00+00:00,2025-06-30 17:00:00+00:00,-1,3284.955,3295.6404790007477,3295.4654790007476,3217.9825122602538,0.13,-146.71122700972165,-0.3438729722714214,"{'trail_atr_mult': 5.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3451.23, 'don_lower': 3286.86, 'atr': 9.503926819963771, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-06-27 07:00:00+0000', tz='UTC')}"
2025-07-21 15:00:00+00:00,2025-07-23 14:00:00+00:00,1,3400.655,3411.3023263488894,3411.4773263488896,3446.929651341067,0.19,217.4992006288955,0.4848543360138463,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3396.7, 'don_lower': 3248.48, 'atr': 7.7649418901777905, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-21 14:00:00+0000', tz='UTC')}"
2025-07-30 20:00:00+00:00,2025-07-31 06:00:00+00:00,-1,3269.035,3299.2753141395056,3299.1003141395054,3209.93937172099,0.14,-431.7643979530798,-1.0257772127842775,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3438.77, 'don_lower': 3274.64, 'atr': 9.906771379835023, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-30 19:00:00+0000', tz='UTC')}"
2025-08-28 19:00:00+00:00,2025-09-02 08:00:00+00:00,1,3420.125,3474.7256375606703,3474.9006375606705,,0.22,1245.2140263347464,2.8529226540524184,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3418.74, 'don_lower': 3268.17, 'atr': 6.5681758462118385, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-28 18:00:00+0000', tz='UTC')}"
2025-09-02 15:00:00+00:00,2025-09-04 03:00:00+00:00,1,3511.545,3541.4846640951005,3541.6596640951007,3579.716959685273,0.13,410.0156332363052,0.9075253539476187,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3508.69, 'don_lower': 3311.55, 'atr': 11.43615994754552, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-02 14:00:00+0000', tz='UTC')}"
2025-09-08 08:00:00+00:00,2025-09-09 16:00:00+00:00,1,3609.6850000000004,3645.1549999999997,3669.6120574462084,,0.15,538.0499999999902,1.1843744958425082,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3600.0, 'don_lower': 3311.55, 'atr': 10.023676241034789, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-09-08 07:00:00+0000', tz='UTC')}"
2025-09-15 16:00:00+00:00,2025-09-17 03:00:00+00:00,1,3680.7250000000004,3675.1481809618067,3675.323180961807,3735.4553056779155,0.16,-76.4291046110986,-0.17261876069462911,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3674.12, 'don_lower': 3311.55, 'atr': 9.15588427965259, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-15 15:00:00+0000', tz='UTC')}"
2025-09-22 07:00:00+00:00,2025-09-23 15:00:00+00:00,1,3714.565,3771.330895933935,3771.5058959339353,,0.15,857.4884390090265,1.9802549179923536,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3707.42, 'don_lower': 3321.44, 'atr': 9.534315988989217, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-22 06:00:00+0000', tz='UTC')}"
2025-09-29 03:00:00+00:00,2025-09-30 07:00:00+00:00,1,3793.085,3869.705,3870.2260727983066,,0.11,847.2199999999988,1.9787767637181175,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3791.18, 'don_lower': 3388.84, 'atr': 12.896012133051121, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-09-29 02:00:00+0000', tz='UTC')}"
2025-10-01 08:00:00+00:00,2025-10-02 15:00:00+00:00,1,3879.405,3853.572801832268,3853.747801832268,3955.2160474260586,0.12,-295.5863780127871,-0.6446021741884063,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3875.58, 'don_lower': 3467.16, 'atr': 12.669341237676466, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-01 07:00:00+0000', tz='UTC')}"
2025-10-06 00:00:00+00:00,2025-10-07 15:00:00+00:00,1,3909.7450000000003,3978.805,3983.282980668233,,0.12,833.5199999999937,1.8726667322965718,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3903.98, 'don_lower': 3524.59, 'atr': 12.292163444705428, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-10-05 23:00:00+0000', tz='UTC')}"
2025-10-08 00:00:00+00:00,2025-10-09 00:00:00+00:00,1,3994.5150000000003,4006.9379096428115,4007.1129096428117,4065.4308710610308,0.13,177.09782535654548,0.3815360165868386,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 3990.99, 'don_lower': 3581.21, 'atr': 11.846811843505161, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-07 23:00:00+0000', tz='UTC')}"
2025-10-13 06:00:00+00:00,2025-10-14 07:00:00+00:00,1,4064.085,4106.8060718183515,4106.981071818352,4186.003157732199,0.07,301.8475027284602,0.7002267985384442,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4060.29, 'don_lower': 3613.51, 'atr': 20.38885962203315, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-13 05:00:00+0000', tz='UTC')}"
2025-10-15 04:00:00+00:00,2025-10-16 19:00:00+00:00,1,4187.295,4293.455,4298.553644988367,,0.08,858.8799999999989,1.9157121453561439,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4186.78, 'don_lower': 3627.78, 'atr': 18.588940831394435, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-10-15 03:00:00+0000', tz='UTC')}"
2025-10-16 23:00:00+00:00,2025-10-17 02:00:00+00:00,1,4346.965,4289.660241775305,4289.835241775305,4476.017330876097,0.07,-398.3333075728681,-0.8770950795686783,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4330.39, 'don_lower': 3627.78, 'atr': 21.54788847934952, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-16 22:00:00+0000', tz='UTC')}"
2025-12-01 01:00:00+00:00,2025-12-02 01:00:00+00:00,1,4255.225,4209.014682230137,4209.189682230137,4346.920635539727,0.1,-458.10317769863656,-0.995112448204993,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4245.39, 'don_lower': 3928.9, 'atr': 15.303439256621232, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-01 00:00:00+0000', tz='UTC')}"
2025-12-11 16:00:00+00:00,2025-12-12 15:00:00+00:00,1,4273.765,4294.910889040763,4295.0858890407635,4369.309865684715,0.09,193.91300136686695,0.44826628826110415,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4264.63, 'don_lower': 3998.36, 'atr': 15.956644280785884, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-11 15:00:00+0000', tz='UTC')}"
2025-12-22 04:00:00+00:00,2025-12-23 14:00:00+00:00,1,4398.6050000000005,4468.72127658206,4468.896276582061,,0.13,916.7115955667799,1.9881583860829022,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4394.95, 'don_lower': 4022.61, 'atr': 11.751046097010049, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-22 03:00:00+0000', tz='UTC')}"
2025-12-24 00:00:00+00:00,2025-12-24 14:00:00+00:00,1,4512.185,4466.540332277879,4466.7153322778795,4602.569335444241,0.1,-456.4466772212109,-1.0038487195699266,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4499.94, 'don_lower': 4039.89, 'atr': 15.094889240706827, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-23 23:00:00+0000', tz='UTC')}"
2025-12-26 15:00:00+00:00,2025-12-29 00:00:00+00:00,1,4546.8150000000005,4497.36287829986,4497.5378782998605,4644.844243400281,0.09,-434.2690953012617,-0.9791992721036522,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4533.48, 'don_lower': 4122.14, 'atr': 16.367373900046715, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-12-26 14:00:00+0000', tz='UTC')}"
2026-01-12 00:00:00+00:00,2026-01-13 20:00:00+00:00,1,4589.085,4570.082032082017,4570.257032082017,4709.645580061498,0.07,-130.22077542588357,-0.3072697493547121,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4549.92, 'don_lower': 4170.27, 'atr': 20.122596676916316, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-11 23:00:00+0000', tz='UTC')}"
2026-01-18 23:00:00+00:00,2026-01-21 02:00:00+00:00,1,4672.695000000001,4818.819293368461,4818.9942933684615,,0.06,883.9457602107643,2.006810861997401,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4642.91, 'don_lower': 4271.54, 'atr': 24.412382228076844, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-18 22:00:00+0000', tz='UTC')}"
2026-01-21 03:00:00+00:00,2026-01-21 17:00:00+00:00,1,4845.125,4806.949870411982,4807.124870411983,4962.568511009423,0.07,-267.22590711612344,-0.6472088061697788,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4844.13, 'don_lower': 4274.49, 'atr': 19.603085168237087, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-21 02:00:00+0000', tz='UTC')}"
2026-01-22 17:00:00+00:00,2026-01-26 04:00:00+00:00,1,4904.695000000001,5058.104054565792,5058.279054565792,,0.05,775.0452728289547,2.011680040508133,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4888.43, 'don_lower': 4274.49, 'atr': 25.626509094298527, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-22 16:00:00+0000', tz='UTC')}"
2026-01-27 20:00:00+00:00,2026-01-29 15:00:00+00:00,1,5176.885,5406.877531967744,5407.0525319677445,,0.04,926.3701278709764,2.536303698471908,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5111.03, 'don_lower': 4274.49, 'atr': 30.375347127235575, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-01-27 19:00:00+0000', tz='UTC')}"
2026-03-18 21:00:00+00:00,2026-03-19 19:00:00+00:00,-1,4829.195,4650.869042858997,4650.694042858997,,0.06,1066.3557428460158,2.4573926662568586,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5419.26, 'don_lower': 4834.17, 'atr': 27.86932619016715, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-03-18 19:00:00+0000', tz='UTC')}"
2026-03-20 18:00:00+00:00,2026-03-23 07:00:00+00:00,-1,4499.505,4220.415,4205.5063473171185,,0.03,835.4700000000004,1.8913141078791698,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 5419.26, 'don_lower': 4502.57, 'atr': 49.027275447146884, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-03-20 17:00:00+0000', tz='UTC')}"
2026-05-27 11:00:00+00:00,2026-05-28 15:00:00+00:00,-1,4445.585,4443.425059838907,4443.250059838907,4330.686471579349,0.08,12.479521288743125,0.027029847076027978,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4773.42, 'don_lower': 4453.52, 'atr': 19.178921403441798, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-05-27 10:00:00+0000', tz='UTC')}"
2026-06-05 14:00:00+00:00,2026-06-09 04:00:00+00:00,-1,4365.755,4341.953466288133,4341.778466288133,4235.66943365721,0.07,161.0107359830676,0.352215511438769,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4773.42, 'don_lower': 4366.52, 'atr': 21.710094390465105, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-06-05 13:00:00+0000', tz='UTC')}"
2026-06-09 17:00:00+00:00,2026-06-10 17:00:00+00:00,-1,4251.8949999999995,4129.085,4112.948014847347,,0.06,735.6599999999968,1.7532998672394993,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4773.42, 'don_lower': 4263.08, 'atr': 23.20866419210882, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-06-09 16:00:00+0000', tz='UTC')}"
2026-06-10 22:00:00+00:00,2026-06-11 18:00:00+00:00,-1,4067.585,4132.147253774922,4131.972253774922,3912.167468415686,0.04,-260.6490150996891,-0.6489536135298087,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4773.42, 'don_lower': 4096.9, 'atr': 28.425421930718965, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-06-10 19:00:00+0000', tz='UTC')}"
2026-06-24 13:00:00+00:00,2026-06-26 10:00:00+00:00,-1,3987.605,4046.337080410253,4046.1620804102527,3851.851334724074,0.06,-357.19248246151693,-0.8736815889665064,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4595.18, 'don_lower': 4023.74, 'atr': 22.65477754598766, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-06-24 12:00:00+0000', tz='UTC')}"
2026-08-05 15:00:00+00:00,2026-08-06 17:00:00+00:00,1,4244.305,4223.637826116261,4223.812826116261,4373.364823556373,0.06,-116.80304330243669,-0.30045453394116955,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4213.31, 'don_lower': 3959.56, 'atr': 21.53913725939551, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-08-05 14:00:00+0000', tz='UTC')}"
2026-08-07 09:00:00+00:00,2026-08-11 03:00:00+00:00,1,4306.175,4425.592488173446,4425.7674881734465,,0.07,847.1224172141231,2.0154887076771497,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4304.08, 'don_lower': 3959.56, 'atr': 19.959581362241018, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-08-07 08:00:00+0000', tz='UTC')}"
2026-08-19 14:00:00+00:00,2026-08-20 13:00:00+00:00,1,4459.665,4457.165754181265,4457.340754181265,4586.211842874381,0.07,-9.09472073114703,-0.02052653297771382,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4449.63, 'don_lower': 3964.89, 'atr': 21.09364047906353, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-08-19 13:00:00+0000', tz='UTC')}"
2026-08-21 06:00:00+00:00,2026-08-24 15:00:00+00:00,1,4553.745,4664.505,4672.7707630588175,,0.07,783.7200000000015,1.8725419898003426,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4547.93, 'don_lower': 3995.92, 'atr': 19.86846050980289, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2026-08-21 05:00:00+0000', tz='UTC')}"
2026-08-25 01:00:00+00:00,2026-08-25 14:00:00+00:00,1,4684.265,4611.233011929066,4611.408011929067,4830.0839761418665,0.06,-438.19192842560363,-1.0024019658873324,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 4682.8, 'don_lower': 3995.92, 'atr': 24.297329356977755, 'exit_reason': 'sl', 'signal_time': Timestamp('2026-08-25 00:00:00+0000', tz='UTC')}"
