entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2022-11-10 19:00:00+00:00,2022-11-15 08:00:00+00:00,1,1754.305,1778.1000174290461,1778.275017429046,,0.39,1006.0056797327973,2.119120884117343,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1753.29, 'don_lower': 1616.72, 'atr': 6.02375435726152, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-11-10 18:00:00+0000', tz='UTC')}"
2022-11-30 23:00:00+00:00,2022-12-01 15:00:00+00:00,1,1773.585,1794.4374625283756,1794.6124625283755,,0.45,992.3608137769,2.0463984103294117,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1769.99, 'don_lower': 1727.31, 'atr': 5.300615632093866, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-11-30 22:00:00+0000', tz='UTC')}"
2022-12-27 15:00:00+00:00,2022-12-27 17:00:00+00:00,1,1824.815,1814.380900361182,1814.555900361182,1844.8081992776363,0.48,-500.8367826632639,-1.0170580271330825,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1823.84, 'don_lower': 1773.75, 'atr': 5.042049819409061, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-12-27 14:00:00+0000', tz='UTC')}"
2023-01-03 02:00:00+00:00,2023-01-03 15:00:00+00:00,1,1838.595,1830.5530444631495,1830.7280444631494,1867.5119738850074,0.33,-265.3845327160677,-0.5457357941635255,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1833.63, 'don_lower': 1793.61, 'atr': 4.850328980834556, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-01-03 01:00:00+0000', tz='UTC')}"
2023-01-04 07:00:00+00:00,2023-01-05 08:00:00+00:00,1,1858.455,1845.9975471442622,1846.1725471442621,1887.8100721904077,0.33,-371.495944239346,-0.7542663738920709,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1849.99, 'don_lower': 1797.04, 'atr': 4.920012031734635, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-01-04 06:00:00+0000', tz='UTC')}"
2023-01-06 18:00:00+00:00,2023-01-11 14:00:00+00:00,1,1868.885,1871.2578592052716,1871.4328592052716,1906.802450627291,0.25,109.3214801317913,0.22732418309582567,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1865.12, 'don_lower': 1813.39, 'atr': 6.350408437881796, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-01-06 17:00:00+0000', tz='UTC')}"
2023-01-13 08:00:00+00:00,2023-01-17 01:00:00+00:00,1,1906.655,1914.003729132542,1914.178729132542,1937.7213821037533,0.31,277.41060310880437,0.5665297645511286,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1901.61, 'don_lower': 1867.15, 'atr': 5.206897017292213, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-01-13 07:00:00+0000', tz='UTC')}"
2023-01-19 20:00:00+00:00,2023-01-23 06:00:00+00:00,1,1933.555,1921.3630616388543,1921.5380616388543,1964.3640885681425,0.31,-328.3500891955176,-0.6793168469875589,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1931.39, 'don_lower': 1893.7, 'atr': 5.1556814280237475, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-01-19 19:00:00+0000', tz='UTC')}"
2023-02-03 13:00:00+00:00,2023-02-07 09:00:00+00:00,-1,1886.615,1878.1172300726164,1877.9422300726164,1845.0796416280136,0.23,177.04870832982314,0.36603444313544486,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1959.68, 'don_lower': 1900.82, 'atr': 6.951726395331047, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-02-03 12:00:00+0000', tz='UTC')}"
2023-02-10 03:00:00+00:00,2023-02-10 08:00:00+00:00,-1,1855.145,1871.7680415689595,1871.5930415689595,1822.7739168620808,0.3,-498.6912470687844,-1.0106395645503603,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1890.31, 'don_lower': 1858.91, 'atr': 5.424347189653202, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-02-10 02:00:00+0000', tz='UTC')}"
2023-02-27 03:00:00+00:00,2023-02-27 14:00:00+00:00,-1,1807.765,1818.7437971809113,1818.5687971809114,1786.6524056381775,0.45,-494.0458731410047,-1.016198008632479,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1846.03, 'don_lower': 1808.93, 'atr': 3.5462657269704283, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-02-27 02:00:00+0000', tz='UTC')}"
2023-03-01 06:00:00+00:00,2023-03-02 07:00:00+00:00,1,1834.915,1830.4288521075061,1830.603852107506,1856.206397959263,0.45,-147.87665516222185,-0.30292105617383003,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1833.78, 'don_lower': 1804.69, 'atr': 3.57106632654384, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-03-01 05:00:00+0000', tz='UTC')}"
2023-03-03 09:00:00+00:00,2023-03-07 00:00:00+00:00,1,1846.115,1845.7664244022633,1845.9414244022632,1865.2916395006278,0.49,61.31979571090042,0.12457165600887499,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1845.75, 'don_lower': 1804.69, 'atr': 3.246939916771292, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-03-03 08:00:00+0000', tz='UTC')}"
2023-03-07 18:00:00+00:00,2023-03-08 14:00:00+00:00,-1,1814.365,1821.4153017757135,1821.2403017757135,1787.1948410212417,0.35,-253.76056214997172,-0.5235789966957305,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1858.27, 'don_lower': 1815.66, 'atr': 4.557526496459718, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-03-07 17:00:00+0000', tz='UTC')}"
2023-03-10 14:00:00+00:00,2023-03-12 23:00:00+00:00,1,1858.645,1883.765,1892.463063917316,,0.28,725.7600000000033,1.5121168902822626,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1858.27, 'don_lower': 1809.41, 'atr': 5.6621773195526774, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2023-03-10 13:00:00+0000', tz='UTC')}"
2023-03-13 12:00:00+00:00,2023-03-15 07:00:00+00:00,1,1899.485,1896.2744829165956,1896.4494829165956,1951.1870341994922,0.18,-43.38930750127711,-0.09199211976882478,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1894.36, 'don_lower': 1809.41, 'atr': 8.656172366582034, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-03-13 11:00:00+0000', tz='UTC')}"
2023-03-15 16:00:00+00:00,2023-03-15 18:00:00+00:00,1,1933.7749999999999,1909.669093529137,1909.844093529137,1981.141812941726,0.2,-482.11812941725844,-1.0073127192324716,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1930.39, 'don_lower': 1815.43, 'atr': 7.921968823620993, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-03-15 15:00:00+0000', tz='UTC')}"
2023-03-17 12:00:00+00:00,2023-03-17 19:00:00+00:00,1,1945.165,1979.1349647063992,1979.3099647063991,,0.28,951.1590117791776,1.9545454083931044,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1937.36, 'don_lower': 1871.55, 'atr': 5.724994117733167, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-03-17 11:00:00+0000', tz='UTC')}"
2023-03-19 21:00:00+00:00,2023-03-20 10:00:00+00:00,1,1986.875,1973.8764990840207,1974.0514990840206,2039.241750940365,0.2,-251.97001831958642,-0.5197213661476952,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1987.76, 'don_lower': 1885.75, 'atr': 8.511958490060797, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-03-17 19:00:00+0000', tz='UTC')}"
2023-04-05 08:00:00+00:00,2023-04-05 15:00:00+00:00,1,2025.625,2013.986630139454,2014.161630139454,2050.9092946981305,0.38,-442.2580547007455,-0.8997825411441938,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2025.34, 'don_lower': 1949.76, 'atr': 4.246549116355088, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-04-05 07:00:00+0000', tz='UTC')}"
2023-04-13 13:00:00+00:00,2023-04-14 13:00:00+00:00,1,2045.215,2030.077327961732,2030.252327961732,2078.3564145519554,0.29,-427.3924891097709,-0.8755118259192238,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2029.23, 'don_lower': 1981.72, 'atr': 5.552735758659231, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-04-13 12:00:00+0000', tz='UTC')}"
2023-04-17 15:00:00+00:00,2023-04-18 08:00:00+00:00,-1,1985.085,2003.0541613489181,2002.8791613489182,1945.4146797928381,0.24,-436.05987237403383,-0.9020239261093406,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2048.67, 'don_lower': 1992.05, 'atr': 6.645886701193644, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-04-17 14:00:00+0000', tz='UTC')}"
2023-04-19 09:00:00+00:00,2023-04-19 14:00:00+00:00,-1,1979.7450000000001,1991.2046889477467,1991.0296889477468,1947.4646603907452,0.29,-332.3309794846514,-0.6873337672989911,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2048.67, 'don_lower': 1981.18, 'atr': 5.439223268209128, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-04-19 08:00:00+0000', tz='UTC')}"
2023-05-03 15:00:00+00:00,2023-05-03 23:00:00+00:00,1,2021.435,2049.3590293786892,2049.5340293786894,,0.34,949.4169988754358,1.953137069901774,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2020.15, 'don_lower': 1974.22, 'atr': 4.710671563114889, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-05-03 14:00:00+0000', tz='UTC')}"
2023-05-03 23:00:00+00:00,2023-05-04 08:00:00+00:00,1,2056.7650000000003,2031.0019185986882,2031.1769185986882,2107.3261628026235,0.19,-466.6985466249298,-0.9599422878204741,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2040.37, 'don_lower': 1974.22, 'atr': 8.4610271337706, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-05-03 22:00:00+0000', tz='UTC')}"
2023-05-16 16:00:00+00:00,2023-05-18 14:00:00+00:00,-1,1995.815,1967.2549999999999,1966.9234027584312,,0.33,916.0800000000058,1.8854470533398244,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2048.18, 'don_lower': 2000.89, 'atr': 4.84609954026146, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2023-05-16 15:00:00+0000', tz='UTC')}"
2023-05-18 14:00:00+00:00,2023-05-19 07:00:00+00:00,-1,1959.7350000000001,1966.8556558119571,1966.6806558119572,1933.0871799067752,0.36,-263.5436092304528,-0.5418128668067931,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2022.59, 'don_lower': 1966.25, 'atr': 4.462136682204122, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-05-18 13:00:00+0000', tz='UTC')}"
2023-06-15 01:00:00+00:00,2023-06-15 14:00:00+00:00,-1,1939.015,1946.0274175593408,1945.852417559341,1908.598738339297,0.31,-217.38494433956313,-0.45195826299393144,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1973.1, 'don_lower': 1939.61, 'atr': 5.103543610117169, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-06-15 00:00:00+0000', tz='UTC')}"
2023-06-22 15:00:00+00:00,2023-06-23 13:00:00+00:00,-1,1915.2150000000001,1924.216170080431,1924.0411700804311,1888.433391372458,0.36,-331.2421228955137,-0.6731756821627484,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1967.93, 'don_lower': 1918.93, 'atr': 4.494434771257045, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-06-22 14:00:00+0000', tz='UTC')}"
2023-06-28 11:00:00+00:00,2023-06-29 15:00:00+00:00,-1,1906.835,1910.91100811379,1910.7360081137901,1886.472852043534,0.46,-215.09637323434308,-0.44774022030542854,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1937.47, 'don_lower': 1907.2, 'atr': 3.422857992744324, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-06-28 10:00:00+0000', tz='UTC')}"
2023-07-12 03:00:00+00:00,2023-07-12 18:00:00+00:00,1,1940.2849999999999,1958.6111453268672,1958.7861453268672,,0.52,952.9595569971043,1.9233842954618583,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1939.11, 'don_lower': 1902.59, 'atr': 3.1143575544778725, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-07-12 02:00:00+0000', tz='UTC')}"
2023-07-13 03:00:00+00:00,2023-07-14 15:00:00+00:00,1,1960.315,1951.4399107714605,1951.6149107714605,1981.1460397878968,0.47,-398.3291937413582,-0.7959310099858404,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1959.92, 'don_lower': 1908.97, 'atr': 3.4976732979827787, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-07-13 02:00:00+0000', tz='UTC')}"
2023-07-18 15:00:00+00:00,2023-07-19 15:00:00+00:00,1,1982.975,1970.7767598080204,1970.9517598080204,2012.1890961210242,0.33,-389.3419263353233,-0.7934498173021982,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1972.21, 'don_lower': 1933.51, 'atr': 4.898182686837367, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-07-18 14:00:00+0000', tz='UTC')}"
2023-07-27 14:00:00+00:00,2023-07-28 13:00:00+00:00,-1,1945.175,1960.5802160844455,1960.4052160844456,1909.050188538114,0.27,-421.34083428003,-0.8557881414196148,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1982.23, 'don_lower': 1951.74, 'atr': 6.039968576980974, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-07-27 13:00:00+0000', tz='UTC')}"
2023-08-09 15:00:00+00:00,2023-08-10 13:00:00+00:00,-1,1917.195,1924.8263646727717,1924.6513646727717,1895.5287665963801,0.44,-362.18004560195584,-0.739856934980727,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1946.95, 'don_lower': 1921.54, 'atr': 3.6435389006033434, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-08-09 14:00:00+0000', tz='UTC')}"
2023-08-16 19:00:00+00:00,2023-08-17 13:00:00+00:00,-1,1894.835,1900.6469612138824,1900.4719612138824,1875.5387825458422,0.5,-320.59806069411707,-0.6479602610334002,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1930.14, 'don_lower': 1896.35, 'atr': 3.2435362423596317, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-08-16 18:00:00+0000', tz='UTC')}"
2023-08-17 16:00:00+00:00,2023-08-18 14:00:00+00:00,-1,1889.315,1895.6085697529822,1895.4335697529823,1867.4003896644354,0.44,-285.71706913121653,-0.5779868592295324,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1920.95, 'don_lower': 1889.62, 'atr': 3.6832683892607863, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-08-17 15:00:00+0000', tz='UTC')}"
2023-08-23 17:00:00+00:00,2023-08-24 13:00:00+00:00,1,1919.965,1912.6413277805302,1912.8163277805302,1941.3393540846123,0.45,-275.5652498761365,-0.5592559667111413,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1918.96, 'don_lower': 1884.81, 'atr': 3.59155901410205, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-08-23 16:00:00+0000', tz='UTC')}"
2023-08-29 15:00:00+00:00,2023-08-31 14:00:00+00:00,1,1934.335,1940.726989469906,1940.9019894699059,1955.8132373535418,0.44,351.6475366758581,0.724462085218249,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1926.07, 'don_lower': 1901.29, 'atr': 3.6122062255902674, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-08-29 14:00:00+0000', tz='UTC')}"
2023-09-05 09:00:00+00:00,2023-09-07 04:00:00+00:00,-1,1933.285,1920.8828299227418,1920.707829922742,,0.75,870.1627557943675,1.7710302963318378,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1953.02, 'don_lower': 1934.4, 'atr': 2.1253616795430266, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-09-05 08:00:00+0000', tz='UTC')}"
2023-09-14 13:00:00+00:00,2023-09-15 02:00:00+00:00,-1,1904.315,1912.5571156152325,1912.3821156152326,1887.2296725058304,0.56,-472.7584744530189,-0.9604048181733006,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1930.77, 'don_lower': 1905.21, 'atr': 2.8750545823615923, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-09-14 12:00:00+0000', tz='UTC')}"
2023-09-18 17:00:00+00:00,2023-09-20 02:00:00+00:00,1,1931.235,1929.2042041250177,1929.3792041250176,1948.378556252572,0.56,-68.924568999005,-0.13979520607232482,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1930.67, 'don_lower': 1901.02, 'atr': 2.883092708762019, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-09-18 16:00:00+0000', tz='UTC')}"
2023-09-26 07:00:00+00:00,2023-09-27 06:00:00+00:00,-1,1910.315,1897.865,1897.6870013415332,,0.75,918.7500000000034,1.8542346543190928,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1947.42, 'don_lower': 1912.93, 'atr': 2.137166443077786, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2023-09-26 06:00:00+0000', tz='UTC')}"
2023-09-27 06:00:00+00:00,2023-09-27 17:00:00+00:00,-1,1896.2050000000002,1881.675,1880.6397317290648,,0.63,915.3900000000126,1.833407454262994,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1933.68, 'don_lower': 1896.53, 'atr': 2.6100447118225425, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2023-09-27 05:00:00+0000', tz='UTC')}"
2023-09-27 17:00:00+00:00,2023-09-29 08:00:00+00:00,-1,1875.7150000000001,1871.194712139904,1871.019712139904,1854.8042659214589,0.47,174.8535294245229,0.34711084271384884,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1929.12, 'don_lower': 1879.8, 'atr': 3.5142890130902065, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-09-27 16:00:00+0000', tz='UTC')}"
2023-09-29 16:00:00+00:00,2023-10-03 09:00:00+00:00,-1,1854.605,1825.5734693415789,1825.398469341579,,0.33,931.6405117278983,1.8971827075992749,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1927.22, 'don_lower': 1857.66, 'atr': 4.898588443070194, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-09-29 15:00:00+0000', tz='UTC')}"
2023-10-09 19:00:00+00:00,2023-10-12 13:00:00+00:00,1,1857.2549999999999,1883.1793705938292,1883.3543705938291,,0.38,1061.1260825655127,2.1023927892585608,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1855.6, 'don_lower': 1810.47, 'atr': 4.375728432304872, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-10-09 18:00:00+0000', tz='UTC')}"
2023-10-13 10:00:00+00:00,2023-10-13 14:00:00+00:00,1,1887.7849999999999,1906.5564517942985,1906.7314517942984,,0.52,976.1154933035288,1.9251337789924954,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1885.12, 'don_lower': 1844.23, 'atr': 3.1885752990497442, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-10-13 09:00:00+0000', tz='UTC')}"
2023-10-13 15:00:00+00:00,2023-10-16 07:00:00+00:00,1,1921.0249999999999,1913.4321442630808,1913.6071442630807,1956.7251614546544,0.28,-178.9999606337346,-0.35265906869094044,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1919.22, 'don_lower': 1844.23, 'atr': 5.980860242442436, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-10-13 14:00:00+0000', tz='UTC')}"
2023-10-18 02:00:00+00:00,2023-10-18 16:00:00+00:00,1,1939.2749999999999,1941.8864021919378,1942.0614021919378,1967.0609056253031,0.36,94.01047890976587,0.1837016538519166,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1932.41, 'don_lower': 1867.91, 'atr': 4.666817604217195, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-10-18 01:00:00+0000', tz='UTC')}"
2023-10-19 18:00:00+00:00,2023-10-22 23:00:00+00:00,1,1972.915,1967.895,1973.3252361476516,2008.5184162988148,0.28,-106.95999999999952,-0.21129243982542484,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1962.67, 'don_lower': 1882.44, 'atr': 5.964736049802461, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2023-10-19 17:00:00+0000', tz='UTC')}"
2023-11-07 07:00:00+00:00,2023-11-08 02:00:00+00:00,-1,1969.175,1970.6915522482366,1970.5165522482366,1950.869316602415,0.55,-94.41037365301418,-0.1817353255156546,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2004.11, 'don_lower': 1969.88, 'atr': 3.0834472329308054, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-11-07 06:00:00+0000', tz='UTC')}"
2023-11-08 15:00:00+00:00,2023-11-09 14:00:00+00:00,-1,1955.2350000000001,1957.7851995868673,1957.6101995868673,1931.7753065104976,0.43,-135.45858223528813,-0.26268416465241956,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 2004.11, 'don_lower': 1956.71, 'atr': 3.9391155815837693, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-11-08 14:00:00+0000', tz='UTC')}"
2023-11-10 14:00:00+00:00,2023-11-13 17:00:00+00:00,-1,1942.4650000000001,1946.8650075345042,1946.6900075345043,1918.5234137444593,0.42,-210.00031644917152,-0.4092230790518399,"{'trail_atr_mult': 4.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'don_upper': 1989.12, 'don_lower': 1943.11, 'atr': 4.017764375923462, 'exit_reason': 'sl', 'signal_time': Timestamp('2023-11-10 13:00:00+0000', tz='UTC')}"
